created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2021-10-14 00:17:20 UTC,215037,12.75,20.62,21.75,6331.00,-77.00,89.00,55.00,20.62
2021-10-14 00:19:20 UTC,215038,12.27,18.55,20.05,6333.00,-77.00,89.00,55.00,18.55
2021-10-14 00:21:20 UTC,215039,11.27,18.68,19.63,6335.00,-77.00,89.00,56.00,18.68
2021-10-14 00:23:20 UTC,215040,11.95,17.89,20.53,6337.00,-72.00,89.00,55.00,17.89
2021-10-14 00:25:20 UTC,215041,12.36,18.14,19.74,6339.00,-72.00,89.00,55.00,18.14
2021-10-14 00:27:20 UTC,215042,10.87,16.22,17.62,6341.00,-72.00,89.00,56.00,16.22
2021-10-14 00:29:20 UTC,215043,11.91,17.12,18.38,6343.00,-72.00,89.00,56.00,17.12
2021-10-14 00:31:20 UTC,215044,11.10,17.81,18.93,6345.00,-74.00,89.00,56.00,17.81
2021-10-14 00:33:20 UTC,215045,11.58,17.53,18.63,6347.00,-74.00,89.00,55.00,17.53
2021-10-14 00:35:20 UTC,215046,12.06,17.96,19.20,6349.00,-74.00,89.00,56.00,17.96
2021-10-14 00:37:20 UTC,215047,12.16,18.37,20.26,6351.00,-74.00,89.00,56.00,18.37
2021-10-14 00:39:20 UTC,215048,12.05,17.81,19.14,6353.00,-74.00,89.00,56.00,17.81
2021-10-14 00:41:20 UTC,215049,10.95,16.49,18.14,6355.00,-74.00,89.00,56.00,16.49
2021-10-14 00:43:20 UTC,215050,11.21,16.61,18.00,6357.00,-74.00,89.00,56.00,16.61
2021-10-14 00:45:20 UTC,215051,12.12,18.20,19.50,6359.00,-74.00,89.00,56.00,18.20
2021-10-14 00:47:20 UTC,215052,11.05,17.40,18.82,6361.00,-75.00,89.00,56.00,17.40
2021-10-14 00:49:21 UTC,215053,11.47,18.72,20.28,6363.00,-72.00,89.00,56.00,18.72
2021-10-14 00:51:21 UTC,215054,10.59,15.62,17.29,6365.00,-77.00,89.00,56.00,15.62
2021-10-14 00:53:21 UTC,215055,10.39,16.02,18.46,6367.00,-77.00,89.00,56.00,16.02
2021-10-14 00:55:21 UTC,215056,10.07,15.25,16.95,6369.00,-77.00,89.00,57.00,15.25
2021-10-14 00:57:21 UTC,215057,10.28,16.00,16.68,6371.00,-76.00,89.00,56.00,16.00
2021-10-14 00:59:21 UTC,215058,10.57,15.29,15.77,6373.00,-76.00,89.00,57.00,15.29
2021-10-14 01:01:21 UTC,215059,10.67,17.23,18.56,6375.00,-76.00,89.00,57.00,17.23
2021-10-14 01:03:21 UTC,215060,11.70,17.58,19.23,6377.00,-77.00,89.00,56.00,17.58
2021-10-14 01:05:21 UTC,215061,11.11,15.93,17.76,6379.00,-77.00,89.00,57.00,15.93
2021-10-14 01:07:21 UTC,215062,9.60,14.53,15.71,6381.00,-76.00,89.00,57.00,14.53
2021-10-14 01:09:21 UTC,215063,11.05,16.53,18.10,6383.00,-77.00,89.00,57.00,16.53
2021-10-14 01:11:21 UTC,215064,10.48,16.38,18.69,6385.00,-77.00,89.00,57.00,16.38
2021-10-14 01:13:21 UTC,215065,10.86,16.23,17.98,6387.00,-76.00,89.00,57.00,16.23
2021-10-14 01:15:21 UTC,215066,10.65,16.82,18.53,6389.00,-76.00,89.00,57.00,16.82
2021-10-14 01:17:21 UTC,215067,10.50,15.88,17.36,6391.00,-77.00,89.00,57.00,15.88
2021-10-14 01:19:21 UTC,215068,10.16,15.88,17.60,6393.00,-77.00,89.00,57.00,15.88
2021-10-14 01:21:21 UTC,215069,10.73,17.20,18.36,6395.00,-77.00,89.00,58.00,17.20
2021-10-14 01:23:21 UTC,215070,9.80,15.55,16.56,6397.00,-74.00,89.00,57.00,15.55
2021-10-14 01:25:21 UTC,215071,10.53,16.24,17.86,6399.00,-74.00,89.00,58.00,16.24
2021-10-14 01:27:21 UTC,215072,9.59,15.86,17.83,6401.00,-74.00,88.00,58.00,15.86
2021-10-14 01:29:21 UTC,215073,10.30,14.82,17.02,6403.00,-71.00,89.00,58.00,14.82
2021-10-14 01:31:21 UTC,215074,10.67,17.71,19.27,6405.00,-71.00,89.00,58.00,17.71
2021-10-14 01:33:21 UTC,215075,10.91,16.00,17.25,6407.00,-76.00,89.00,58.00,16.00
2021-10-14 01:35:21 UTC,215076,10.51,15.00,16.42,6409.00,-77.00,88.00,58.00,15.00
2021-10-14 01:37:21 UTC,215077,9.66,15.28,16.21,6411.00,-77.00,89.00,58.00,15.28
2021-10-14 01:39:21 UTC,215078,9.75,16.58,18.33,6413.00,-76.00,88.00,59.00,16.58
2021-10-14 01:41:21 UTC,215079,9.70,14.74,16.95,6415.00,-77.00,88.00,58.00,14.74
2021-10-14 01:43:21 UTC,215080,9.97,16.24,17.10,6417.00,-71.00,88.00,59.00,16.24
2021-10-14 01:45:21 UTC,215081,10.56,17.04,17.95,6419.00,-72.00,88.00,59.00,17.04
2021-10-14 01:47:21 UTC,215082,10.81,17.33,19.55,6421.00,-72.00,88.00,59.00,17.33
2021-10-14 01:49:21 UTC,215083,10.36,16.58,18.16,6423.00,-71.00,88.00,59.00,16.58
2021-10-14 01:51:22 UTC,215084,10.95,17.54,20.39,6425.00,-72.00,88.00,59.00,17.54
2021-10-14 01:53:22 UTC,215085,11.69,17.07,19.89,6427.00,-75.00,88.00,59.00,17.07
2021-10-14 01:55:22 UTC,215086,11.02,16.21,17.33,6429.00,-76.00,88.00,59.00,16.21
2021-10-14 01:57:22 UTC,215087,10.91,16.81,18.28,6431.00,-76.00,88.00,59.00,16.81
2021-10-14 01:59:21 UTC,215088,10.66,16.91,18.95,6433.00,-74.00,88.00,59.00,16.91
2021-10-14 02:01:22 UTC,215089,11.14,17.20,18.93,6435.00,-74.00,88.00,59.00,17.20
2021-10-14 02:03:22 UTC,215090,11.32,15.68,18.05,6437.00,-73.00,88.00,59.00,15.68
2021-10-14 02:05:22 UTC,215091,10.88,17.04,17.88,6439.00,-73.00,88.00,59.00,17.04
2021-10-14 02:07:22 UTC,215092,10.75,15.76,17.44,6441.00,-74.00,88.00,59.00,15.76
2021-10-14 02:09:22 UTC,215093,10.32,14.38,16.04,6443.00,-74.00,88.00,59.00,14.38
2021-10-14 02:11:22 UTC,215094,9.82,15.73,16.45,6445.00,-76.00,88.00,60.00,15.73
2021-10-14 02:13:22 UTC,215095,10.05,13.79,15.24,6447.00,-74.00,88.00,60.00,13.79
2021-10-14 02:15:22 UTC,215096,10.00,16.56,18.53,6449.00,-75.00,88.00,60.00,16.56
2021-10-14 02:17:22 UTC,215097,9.70,14.64,15.95,6451.00,-71.00,88.00,60.00,14.64
2021-10-14 02:19:22 UTC,215098,9.61,17.18,17.89,6453.00,-71.00,88.00,60.00,17.18
2021-10-14 02:21:22 UTC,215099,9.68,14.82,16.70,6455.00,-72.00,88.00,60.00,14.82
2021-10-14 02:23:22 UTC,215100,10.10,14.07,14.91,6457.00,-71.00,88.00,60.00,14.07
2021-10-14 02:25:22 UTC,215101,9.47,14.62,16.43,6459.00,-71.00,88.00,60.00,14.62
2021-10-14 02:27:22 UTC,215102,10.31,15.30,16.65,6461.00,-71.00,88.00,60.00,15.30
2021-10-14 02:29:22 UTC,215103,10.21,16.28,16.57,6463.00,-71.00,88.00,60.00,16.28
2021-10-14 02:31:22 UTC,215104,10.59,17.47,18.81,6465.00,-72.00,88.00,60.00,17.47
2021-10-14 02:33:22 UTC,215105,10.43,16.71,18.12,6467.00,-71.00,88.00,60.00,16.71
2021-10-14 02:35:22 UTC,215106,10.20,15.91,17.07,6469.00,-71.00,88.00,60.00,15.91
2021-10-14 02:37:22 UTC,215107,9.13,16.18,17.69,6471.00,-72.00,88.00,60.00,16.18
2021-10-14 02:39:22 UTC,215108,10.44,18.29,20.20,6473.00,-75.00,88.00,60.00,18.29
2021-10-14 02:41:22 UTC,215109,9.12,14.05,14.86,6475.00,-72.00,88.00,60.00,14.05
2021-10-14 02:43:22 UTC,215110,11.07,16.93,17.78,6477.00,-74.00,88.00,60.00,16.93
2021-10-14 02:45:22 UTC,215111,10.33,16.00,16.58,6479.00,-74.00,88.00,60.00,16.00
2021-10-14 02:47:22 UTC,215112,9.72,13.55,13.62,6481.00,-73.00,88.00,60.00,13.55
2021-10-14 02:49:22 UTC,215113,10.72,15.78,16.33,6483.00,-72.00,88.00,60.00,15.78
2021-10-14 02:51:22 UTC,215114,10.53,15.91,16.65,6485.00,-74.00,88.00,60.00,15.91
2021-10-14 02:53:22 UTC,215115,10.63,17.28,18.53,6487.00,-74.00,88.00,60.00,17.28
2021-10-14 02:55:22 UTC,215116,11.09,19.23,21.42,6489.00,-73.00,88.00,60.00,19.23
2021-10-14 02:57:22 UTC,215117,10.41,16.43,17.50,6491.00,-73.00,88.00,60.00,16.43
2021-10-14 02:59:22 UTC,215118,10.62,16.91,18.09,6493.00,-72.00,88.00,61.00,16.91
2021-10-14 03:01:22 UTC,215119,10.44,17.49,19.03,6495.00,-73.00,88.00,61.00,17.49
2021-10-14 03:03:22 UTC,215120,10.09,15.64,16.73,6497.00,-74.00,88.00,61.00,15.64
2021-10-14 03:05:22 UTC,215121,10.62,17.89,19.78,6499.00,-75.00,88.00,60.00,17.89
2021-10-14 03:07:22 UTC,215122,10.93,16.44,19.68,6501.00,-74.00,88.00,61.00,16.44
2021-10-14 03:09:22 UTC,215123,10.14,16.27,17.22,6503.00,-75.00,88.00,61.00,16.27
2021-10-14 03:11:22 UTC,215124,10.95,16.84,18.33,6505.00,-74.00,88.00,61.00,16.84
2021-10-14 03:13:22 UTC,215125,9.85,15.09,18.49,6507.00,-75.00,88.00,61.00,15.09
2021-10-14 03:15:22 UTC,215126,10.32,14.93,16.38,6509.00,-75.00,88.00,61.00,14.93
2021-10-14 03:17:22 UTC,215127,10.16,16.77,18.88,6511.00,-75.00,88.00,61.00,16.77
2021-10-14 03:19:22 UTC,215128,9.86,14.31,15.79,6513.00,-75.00,88.00,61.00,14.31
2021-10-14 03:21:22 UTC,215129,11.84,16.97,17.93,6515.00,-75.00,88.00,61.00,16.97
2021-10-14 03:23:22 UTC,215130,10.65,15.78,17.94,6517.00,-76.00,88.00,61.00,15.78
2021-10-14 03:25:22 UTC,215131,11.41,18.46,20.64,6519.00,-76.00,87.00,61.00,18.46
2021-10-14 03:27:22 UTC,215132,11.19,16.24,18.39,6521.00,-76.00,88.00,61.00,16.24
2021-10-14 03:29:22 UTC,215133,10.69,16.00,16.79,6523.00,-72.00,87.00,61.00,16.00
2021-10-14 03:31:23 UTC,215134,9.84,15.96,17.16,6525.00,-76.00,87.00,62.00,15.96
2021-10-14 03:33:22 UTC,215135,10.33,16.63,17.42,6527.00,-72.00,88.00,62.00,16.63
2021-10-14 03:35:22 UTC,215136,11.14,16.96,18.37,6529.00,-71.00,87.00,62.00,16.96
2021-10-14 03:37:22 UTC,215137,10.47,15.97,16.81,6531.00,-71.00,87.00,62.00,15.97
2021-10-14 03:39:22 UTC,215138,10.14,16.39,18.26,6533.00,-76.00,87.00,62.00,16.39
2021-10-14 03:41:22 UTC,215139,10.45,17.34,18.73,6535.00,-76.00,87.00,62.00,17.34
2021-10-14 03:43:22 UTC,215140,11.07,18.35,19.93,6537.00,-74.00,88.00,61.00,18.35
2021-10-14 03:45:22 UTC,215141,11.18,17.68,18.75,6539.00,-74.00,87.00,62.00,17.68
2021-10-14 03:47:22 UTC,215142,11.43,17.68,18.50,6541.00,-74.00,88.00,62.00,17.68
2021-10-14 03:49:23 UTC,215143,11.11,16.80,17.62,6543.00,-75.00,88.00,61.00,16.80
2021-10-14 03:51:23 UTC,215144,10.23,15.88,16.91,6545.00,-74.00,87.00,61.00,15.88
2021-10-14 03:53:23 UTC,215145,11.36,18.39,19.98,6547.00,-74.00,87.00,62.00,18.39
2021-10-14 03:55:23 UTC,215146,10.28,16.43,17.83,6549.00,-73.00,87.00,62.00,16.43
2021-10-14 03:57:23 UTC,215147,10.44,17.61,19.84,6551.00,-74.00,87.00,62.00,17.61
2021-10-14 03:59:23 UTC,215148,12.09,19.22,21.00,6553.00,-74.00,88.00,62.00,19.22
2021-10-14 04:01:23 UTC,215149,11.45,16.22,17.65,6555.00,-74.00,88.00,61.00,16.22
2021-10-14 04:03:23 UTC,215150,11.45,18.29,19.77,6557.00,-74.00,88.00,61.00,18.29
2021-10-14 04:05:23 UTC,215151,11.44,18.15,19.85,6559.00,-73.00,88.00,62.00,18.15
2021-10-14 04:07:23 UTC,215152,10.77,17.75,19.28,6561.00,-74.00,88.00,61.00,17.75
2021-10-14 04:09:23 UTC,215153,10.80,15.68,16.55,6563.00,-74.00,88.00,61.00,15.68
2021-10-14 04:11:23 UTC,215154,10.76,17.34,18.62,6565.00,-73.00,88.00,61.00,17.34
2021-10-14 04:13:23 UTC,215155,11.14,17.26,19.19,6567.00,-73.00,88.00,61.00,17.26
2021-10-14 04:15:23 UTC,215156,10.90,16.73,17.87,6569.00,-75.00,88.00,61.00,16.73
2021-10-14 04:17:23 UTC,215157,10.82,16.98,17.48,6571.00,-76.00,88.00,62.00,16.98
2021-10-14 04:19:23 UTC,215158,12.24,19.69,22.30,6573.00,-76.00,88.00,61.00,19.69
2021-10-14 04:21:23 UTC,215159,11.37,17.75,19.53,6575.00,-77.00,88.00,62.00,17.75
2021-10-14 04:23:23 UTC,215160,11.55,17.38,18.22,6577.00,-77.00,88.00,62.00,17.38
2021-10-14 04:25:23 UTC,215161,11.74,18.23,20.23,6579.00,-77.00,88.00,62.00,18.23
2021-10-14 04:27:23 UTC,215162,11.46,18.30,20.23,6581.00,-76.00,88.00,62.00,18.30
2021-10-14 04:29:23 UTC,215163,12.29,18.86,19.47,6583.00,-72.00,88.00,62.00,18.86
2021-10-14 04:31:23 UTC,215164,12.31,18.85,20.17,6585.00,-71.00,87.00,62.00,18.85
2021-10-14 04:33:23 UTC,215165,11.18,18.47,19.39,6587.00,-71.00,88.00,62.00,18.47
2021-10-14 04:35:23 UTC,215166,11.93,17.95,18.23,6589.00,-73.00,88.00,62.00,17.95
2021-10-14 04:37:23 UTC,215167,12.23,18.57,19.45,6591.00,-74.00,88.00,62.00,18.57
2021-10-14 04:39:23 UTC,215168,11.50,17.36,17.81,6593.00,-74.00,87.00,62.00,17.36
2021-10-14 04:41:23 UTC,215169,12.09,18.19,19.14,6595.00,-74.00,87.00,62.00,18.19
2021-10-14 04:43:23 UTC,215170,11.89,18.05,20.15,6597.00,-74.00,87.00,63.00,18.05
2021-10-14 04:45:23 UTC,215171,12.09,20.02,20.63,6599.00,-74.00,87.00,63.00,20.02
2021-10-14 04:47:23 UTC,215172,13.14,19.21,21.07,6601.00,-75.00,87.00,62.00,19.21
2021-10-14 04:49:23 UTC,215173,12.45,18.22,19.85,6603.00,-75.00,88.00,62.00,18.22
2021-10-14 04:51:24 UTC,215174,12.35,20.44,21.18,6605.00,-76.00,87.00,63.00,20.44
2021-10-14 04:53:24 UTC,215175,12.24,18.76,20.91,6607.00,-76.00,88.00,63.00,18.76
2021-10-14 04:55:24 UTC,215176,12.50,19.75,21.09,6609.00,-76.00,88.00,62.00,19.75
2021-10-14 04:57:24 UTC,215177,12.82,19.25,21.35,6611.00,-76.00,88.00,62.00,19.25
2021-10-14 04:59:24 UTC,215178,13.77,20.74,22.63,6613.00,-76.00,88.00,62.00,20.74
2021-10-14 05:01:24 UTC,215179,13.24,21.03,23.26,6615.00,-73.00,88.00,62.00,21.03
2021-10-14 05:03:24 UTC,215180,14.31,22.31,23.45,6617.00,-73.00,87.00,62.00,22.31
2021-10-14 05:05:24 UTC,215181,13.67,21.27,23.89,6619.00,-73.00,87.00,63.00,21.27
2021-10-14 05:07:24 UTC,215182,12.86,20.74,22.12,6621.00,-73.00,87.00,63.00,20.74
2021-10-14 05:09:24 UTC,215183,12.93,20.51,23.56,6623.00,-75.00,87.00,63.00,20.51
2021-10-14 05:11:24 UTC,215184,14.29,23.12,24.71,6625.00,-75.00,87.00,63.00,23.12
2021-10-14 05:13:24 UTC,215185,14.18,21.44,21.73,6627.00,-76.00,87.00,63.00,21.44
2021-10-14 05:15:24 UTC,215186,14.20,23.58,24.82,6629.00,-76.00,86.00,63.00,23.58
2021-10-14 05:17:24 UTC,215187,13.14,19.75,20.63,6631.00,-76.00,87.00,63.00,19.75
2021-10-14 05:19:24 UTC,215188,13.71,23.29,25.02,6633.00,-76.00,87.00,63.00,23.29
2021-10-14 05:21:24 UTC,215189,14.16,21.62,23.09,6635.00,-75.00,87.00,63.00,21.62
2021-10-14 05:23:24 UTC,215190,13.34,19.68,21.18,6637.00,-76.00,87.00,63.00,19.68
2021-10-14 05:25:24 UTC,215191,13.50,20.86,23.00,6639.00,-75.00,87.00,63.00,20.86
2021-10-14 05:27:24 UTC,215192,13.90,20.97,22.24,6641.00,-75.00,87.00,63.00,20.97
2021-10-14 05:29:24 UTC,215193,13.89,23.04,24.65,6643.00,-76.00,87.00,64.00,23.04
2021-10-14 05:31:24 UTC,215194,13.77,21.75,22.75,6645.00,-76.00,87.00,63.00,21.75
2021-10-14 05:33:24 UTC,215195,13.35,21.11,22.79,6647.00,-75.00,87.00,63.00,21.11
2021-10-14 05:35:36 UTC,215196,14.19,22.32,24.12,6649.00,-73.00,87.00,64.00,22.32
2021-10-14 05:37:24 UTC,215197,14.07,21.82,23.46,6651.00,-73.00,87.00,64.00,21.82
2021-10-14 05:39:24 UTC,215198,14.26,21.75,22.74,6653.00,-76.00,87.00,64.00,21.75
2021-10-14 05:41:24 UTC,215199,13.39,23.43,24.74,6655.00,-76.00,87.00,64.00,23.43
2021-10-14 05:43:24 UTC,215200,13.51,20.76,21.73,6657.00,-76.00,84.00,64.00,20.76
2021-10-14 05:45:24 UTC,215201,13.33,19.97,21.12,6659.00,-75.00,87.00,64.00,19.97
2021-10-14 05:47:24 UTC,215202,12.52,20.43,22.14,6661.00,-76.00,87.00,64.00,20.43
2021-10-14 05:49:24 UTC,215203,13.74,22.19,24.66,6663.00,-76.00,87.00,64.00,22.19
2021-10-14 05:51:24 UTC,215204,12.98,21.86,24.21,6665.00,-75.00,87.00,64.00,21.86
2021-10-14 05:53:24 UTC,215205,13.98,21.04,23.24,6667.00,-75.00,87.00,64.00,21.04
2021-10-14 05:55:24 UTC,215206,13.52,23.28,24.98,6669.00,-75.00,87.00,65.00,23.28
2021-10-14 05:57:24 UTC,215207,13.95,22.05,23.47,6671.00,-76.00,87.00,64.00,22.05
2021-10-14 05:59:24 UTC,215208,13.30,22.07,24.61,6673.00,-76.00,87.00,65.00,22.07
2021-10-14 06:01:24 UTC,215209,13.18,19.05,20.46,6675.00,-76.00,87.00,64.00,19.05
2021-10-14 06:03:24 UTC,215210,13.95,21.89,23.38,6677.00,-76.00,87.00,64.00,21.89
2021-10-14 06:05:24 UTC,215211,12.98,21.79,22.47,6679.00,-76.00,87.00,65.00,21.79
2021-10-14 06:07:24 UTC,215212,14.07,23.38,25.05,6681.00,-76.00,87.00,65.00,23.38
2021-10-14 06:09:24 UTC,215213,14.07,21.98,22.68,6683.00,-76.00,87.00,65.00,21.98
2021-10-14 06:11:24 UTC,215214,13.30,20.52,22.18,6685.00,-76.00,87.00,65.00,20.52
2021-10-14 06:13:24 UTC,215215,13.83,20.70,22.10,6687.00,-77.00,87.00,65.00,20.70
2021-10-14 06:15:24 UTC,215216,12.55,20.76,22.62,6689.00,-78.00,87.00,65.00,20.76
2021-10-14 06:17:24 UTC,215217,13.54,22.77,23.66,6691.00,-73.00,87.00,65.00,22.77
2021-10-14 06:19:24 UTC,215218,13.25,20.55,21.14,6693.00,-73.00,87.00,65.00,20.55
2021-10-14 06:21:24 UTC,215219,13.49,20.86,21.76,6695.00,-78.00,87.00,65.00,20.86
2021-10-14 06:23:24 UTC,215220,13.83,19.98,22.61,6697.00,-78.00,87.00,65.00,19.98
2021-10-14 06:25:24 UTC,215221,14.32,22.12,23.54,6699.00,-78.00,86.00,65.00,22.12
2021-10-14 06:27:24 UTC,215222,13.66,22.38,23.29,6701.00,-76.00,87.00,65.00,22.38
2021-10-14 06:29:24 UTC,215223,13.53,22.05,23.96,6703.00,-73.00,86.00,65.00,22.05
2021-10-14 06:31:24 UTC,215224,13.73,22.82,25.12,6705.00,-73.00,86.00,66.00,22.82
2021-10-14 06:33:24 UTC,215225,13.28,22.53,23.52,6707.00,-75.00,87.00,65.00,22.53
2021-10-14 06:35:24 UTC,215226,14.39,23.61,25.07,6709.00,-76.00,86.00,65.00,23.61
2021-10-14 06:37:24 UTC,215227,14.70,22.44,23.75,6711.00,-76.00,86.00,65.00,22.44
2021-10-14 06:39:24 UTC,215228,14.45,23.22,24.78,6713.00,-75.00,86.00,65.00,23.22
2021-10-14 06:41:24 UTC,215229,15.52,23.55,25.14,6715.00,-75.00,86.00,66.00,23.55
2021-10-14 06:43:24 UTC,215230,15.43,23.89,24.17,6717.00,-76.00,87.00,66.00,23.89
2021-10-14 06:45:24 UTC,215231,15.84,24.80,26.95,6719.00,-77.00,87.00,65.00,24.80
2021-10-14 06:47:24 UTC,215232,15.32,24.20,25.81,6721.00,-77.00,86.00,65.00,24.20
2021-10-14 06:49:25 UTC,215233,16.72,25.33,27.52,6723.00,-77.00,86.00,66.00,25.33
2021-10-14 06:51:25 UTC,215234,16.34,24.98,26.14,6725.00,-78.00,87.00,66.00,24.98
2021-10-14 06:53:25 UTC,215235,15.91,24.98,25.81,6727.00,-78.00,86.00,65.00,24.98
2021-10-14 06:55:25 UTC,215236,15.57,25.93,27.90,6729.00,-75.00,87.00,65.00,25.93
2021-10-14 06:57:25 UTC,215237,16.22,24.70,27.81,6731.00,-76.00,86.00,65.00,24.70
2021-10-14 06:59:25 UTC,215238,16.79,26.50,28.40,6733.00,-76.00,87.00,65.00,26.43
2021-10-14 07:01:25 UTC,215239,15.09,24.16,26.53,6735.00,-76.00,87.00,65.00,24.16
2021-10-14 07:03:25 UTC,215240,16.16,25.02,27.56,6737.00,-73.00,87.00,65.00,25.02
2021-10-14 07:05:25 UTC,215241,15.30,24.27,25.57,6739.00,-73.00,87.00,65.00,24.27
2021-10-14 07:07:25 UTC,215242,15.84,25.36,26.82,6741.00,-73.00,87.00,65.00,25.32
2021-10-14 07:09:25 UTC,215243,16.86,25.63,26.44,6743.00,-73.00,87.00,65.00,25.54
2021-10-14 07:11:25 UTC,215244,16.02,26.09,27.82,6745.00,-73.00,87.00,65.00,26.02
2021-10-14 07:13:25 UTC,215245,17.33,27.74,29.81,6747.00,-78.00,87.00,65.00,27.65
2021-10-14 07:15:25 UTC,215246,17.31,27.11,28.20,6749.00,-73.00,87.00,65.00,27.06
2021-10-14 07:17:25 UTC,215247,17.07,26.88,28.95,6751.00,-73.00,87.00,65.00,26.79
2021-10-14 07:19:25 UTC,215248,16.76,25.93,26.74,6753.00,-73.00,87.00,65.00,25.93
2021-10-14 07:21:25 UTC,215249,16.45,25.65,27.47,6755.00,-78.00,86.00,65.00,25.60
2021-10-14 07:23:25 UTC,215250,16.98,26.57,29.62,6757.00,-78.00,87.00,66.00,26.55
2021-10-14 07:25:25 UTC,215251,16.79,27.70,29.89,6759.00,-78.00,87.00,65.00,27.55
2021-10-14 07:27:25 UTC,215252,16.55,25.78,27.62,6761.00,-78.00,87.00,65.00,25.67
2021-10-14 07:29:25 UTC,215253,16.27,27.55,29.09,6763.00,-73.00,87.00,65.00,27.09
2021-10-14 07:31:25 UTC,215254,17.18,26.88,29.04,6765.00,-73.00,87.00,65.00,26.86
2021-10-14 07:33:25 UTC,215255,17.52,26.02,28.62,6767.00,-73.00,87.00,65.00,25.98
2021-10-14 07:35:25 UTC,215256,16.24,25.16,26.47,6769.00,-74.00,86.00,65.00,25.16
2021-10-14 07:37:25 UTC,215257,17.86,27.66,30.17,6771.00,-77.00,87.00,65.00,27.40
2021-10-14 07:39:25 UTC,215258,17.31,27.07,28.05,6773.00,-77.00,87.00,66.00,26.96
2021-10-14 07:41:25 UTC,215259,17.89,27.51,28.33,6775.00,-78.00,87.00,66.00,27.36
2021-10-14 07:43:25 UTC,215260,16.63,27.42,28.81,6777.00,-78.00,87.00,66.00,27.26
2021-10-14 07:45:25 UTC,215261,16.59,26.02,27.21,6779.00,-78.00,87.00,66.00,26.02
2021-10-14 07:47:25 UTC,215262,15.96,25.38,27.62,6781.00,-78.00,87.00,65.00,25.31
2021-10-14 07:49:25 UTC,215263,16.44,25.24,25.73,6783.00,-78.00,87.00,66.00,25.24
2021-10-14 07:51:25 UTC,215264,15.67,24.86,26.86,6785.00,-78.00,86.00,66.00,24.86
2021-10-14 07:53:25 UTC,215265,15.65,24.05,24.91,6787.00,-78.00,87.00,66.00,24.05
2021-10-14 07:55:26 UTC,215266,17.07,25.68,27.46,6789.00,-78.00,87.00,66.00,25.61
2021-10-14 07:57:26 UTC,215267,16.47,25.10,26.05,6791.00,-78.00,86.00,66.00,25.10
2021-10-14 07:59:26 UTC,215268,14.36,24.10,25.57,6793.00,-78.00,87.00,66.00,24.10
2021-10-14 08:01:25 UTC,215269,15.86,25.91,27.28,6795.00,-76.00,86.00,66.00,25.72
2021-10-14 08:03:26 UTC,215270,17.62,25.98,28.91,6797.00,-76.00,87.00,66.00,25.98
2021-10-14 08:05:26 UTC,215271,16.46,25.97,29.03,6799.00,-76.00,87.00,66.00,25.88
2021-10-14 08:07:26 UTC,215272,16.03,24.93,25.78,6801.00,-76.00,87.00,66.00,24.91
2021-10-14 08:09:26 UTC,215273,16.69,25.87,27.93,6803.00,-76.00,87.00,66.00,25.87
2021-10-14 08:11:26 UTC,215274,17.31,26.69,29.60,6805.00,-76.00,86.00,66.00,26.60
2021-10-14 08:13:26 UTC,215275,17.28,27.60,30.46,6807.00,-72.00,87.00,66.00,27.51
2021-10-14 08:15:26 UTC,215276,16.14,25.47,26.91,6809.00,-72.00,86.00,66.00,25.47
2021-10-14 08:17:26 UTC,215277,16.75,26.44,28.12,6811.00,-73.00,87.00,66.00,26.37
2021-10-14 08:19:26 UTC,215278,16.95,26.57,28.57,6813.00,-72.00,87.00,66.00,26.48
2021-10-14 08:21:26 UTC,215279,17.30,26.98,28.71,6815.00,-71.00,87.00,66.00,26.89
2021-10-14 08:23:26 UTC,215280,16.33,25.79,28.21,6817.00,-71.00,87.00,66.00,25.74
2021-10-14 08:25:26 UTC,215281,17.79,28.04,30.77,6819.00,-71.00,87.00,66.00,27.66
2021-10-14 08:27:25 UTC,215282,17.31,27.04,28.59,6821.00,-71.00,87.00,66.00,26.81
2021-10-14 08:29:26 UTC,215283,16.63,26.93,28.49,6823.00,-71.00,87.00,66.00,26.91
2021-10-14 08:31:27 UTC,215284,16.71,26.97,29.08,6825.00,-76.00,87.00,66.00,26.97
2021-10-14 08:33:26 UTC,215285,17.63,27.33,28.23,6827.00,-76.00,87.00,66.00,27.25
2021-10-14 08:35:25 UTC,215286,17.73,26.07,27.61,6829.00,-72.00,87.00,66.00,26.07
2021-10-14 08:37:25 UTC,215287,17.50,26.10,28.74,6831.00,-72.00,87.00,66.00,26.10
2021-10-14 08:39:26 UTC,215288,16.38,25.67,27.97,6833.00,-72.00,87.00,65.00,25.67
2021-10-14 08:41:26 UTC,215289,15.88,24.07,25.75,6835.00,-72.00,86.00,66.00,24.07
2021-10-14 08:43:26 UTC,215290,16.53,24.02,26.02,6837.00,-72.00,87.00,66.00,24.02
2021-10-14 08:45:26 UTC,215291,17.72,25.57,28.83,6839.00,-72.00,87.00,66.00,25.57
2021-10-14 08:47:25 UTC,215292,16.59,26.93,28.81,6841.00,-71.00,87.00,66.00,26.81
2021-10-14 08:49:26 UTC,215293,16.40,25.84,26.40,6843.00,-71.00,87.00,65.00,25.84
